run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,3,2,4,4,dephase_z,iid_p,0.5,0.5,0.5646242034622699,0,True,0.1733233269095748,0.8266766730904249,0.1302532547502323,,2,1,0.3059120699071543,0.1679410158383395,0.8266766730904249,0.83205898416166,0.1302532547502323,0.1292484069245411
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,3,3,6,6,dephase_z,iid_p,0.5,0.5,0.5627001287523858,0,True,0.1392051413546219,0.8607948586453777,0.125494400532923,,3,1,0.1733233269095748,0.1377356378293647,0.8607948586453777,0.8622643621706346,0.125494400532923,0.1254002575047731
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,3,4,8,8,dephase_z,iid_p,0.5,0.5,0.562525118334893,0,True,0.1297194846760095,0.8702805153239899,0.1250620228147365,,4,1,0.1392051413546219,0.1292429913292763,0.8702805153239899,0.8707570086707233,0.1250620228147365,0.1250502366697872
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,3,5,10,10,dephase_z,iid_p,0.5,0.5,0.5625027128723445,0,True,0.1265418453587435,0.8734581546412563,0.1250066984592991,,5,1,0.1297194846760095,0.1263875704030831,0.8734581546412563,0.8736124295969163,0.1250066984592991,0.1250054257446901
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,3,6,12,12,dephase_z,iid_p,0.5,0.5,0.5625002589134235,0,True,0.1254902924132626,0.8745097075867371,0.1250006392928129,,6,1,0.1265418453587435,0.1254412249554527,0.8745097075867371,0.8745587750445468,0.1250006392928129,0.1250005178268483
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,6,3,7,14,14,dephase_z,iid_p,0.5,0.5,0.5625000325363736,0,True,0.1251675771736045,0.8748324228263955,0.1250000803367307,,7,1,0.1254902924132626,0.125150814488626,0.8748324228263955,0.8748491855113733,0.1250000803367307,0.1250000650727488
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,7,3,8,16,16,dephase_z,iid_p,0.5,0.5,0.5625000035144885,0,True,0.1250552420286406,0.8749447579713592,0.1250000086777506,,8,1,0.1251675771736045,0.1250497177428785,0.8749447579713592,0.8749502822571207,0.1250000086777506,0.1250000070289779
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,0,3,2,4,4,dephase_z,iid_p,0.5,0.5,0.2009292913942912,0,True,0.3369984357590736,0.6630015642409258,0.1943701324441373,,1,2,0.999999999999999,0.2767857142857139,0.6630015642409258,0.7232142857142854,0.1943701324441373,0.1677295918367344
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,3,4,8,8,dephase_z,iid_p,0.5,0.5,0.1807319627799772,0,True,0.1871156548636854,0.8128843451363145,0.1332459840573316,,2,2,0.3369984357590736,0.1732695577977129,0.8128843451363145,0.8267304422022865,0.1332459840573316,0.1303415605622438
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,3,6,12,12,dephase_z,iid_p,0.5,0.5,0.1782996040816966,0,True,0.1450313023967674,0.8549686976032325,0.1259572244239984,,3,2,0.1871156548636854,0.141069696156609,0.8549686976032325,0.8589303038433902,0.1259572244239984,0.1256269404509272
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,3,8,16,16,dephase_z,iid_p,0.5,0.5,0.178027115064522,0,True,0.1322999718605254,0.867700028139474,0.125144765130189,,4,2,0.1450313023967674,0.1308921922754208,0.867700028139474,0.8691078077245786,0.125144765130189,0.1250949624719337
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,3,10,20,20,dephase_z,iid_p,0.5,0.5,0.1779851129469469,0,True,0.1276531764580742,0.8723468235419256,0.1250196504330734,,5,2,0.1322999718605254,0.1271458381595988,0.8723468235419256,0.8728541618404007,0.1250196504330734,0.1250128922480108
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,3,12,24,24,dephase_z,iid_p,0.5,0.5,0.1779792965445527,0,True,0.1259359619711731,0.8740640380288267,0.1250023259794377,,6,2,0.1276531764580742,0.1257578328152993,0.8740640380288267,0.8742421671846998,0.1250023259794377,0.1250015260686745
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,6,3,14,28,28,dephase_z,iid_p,0.5,0.5,0.1779786340553087,0,True,0.125353173420508,0.8746468265794914,0.1250003527455783,,7,2,0.1259359619711731,0.1252860233919577,0.8746468265794914,0.8747139766080414,0.1250003527455783,0.1250002314362675
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,7,3,16,32,32,dephase_z,iid_p,0.5,0.5,0.1779785317068347,0,True,0.1251300296867833,0.8748699703132166,0.1250000478998614,,8,2,0.125353173420508,0.1251053163209116,0.8748699703132166,0.8748946836790878,0.1250000478998614,0.1250000314270966
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,0,3,3,8,8,dephase_z,iid_p,0.5,0.5,0.0241099019445882,0,True,0.372185419526905,0.6278145804730947,0.2146897089179816,,1,3,0.999999999999999,0.2767857142857139,0.6278145804730947,0.7232142857142854,0.2146897089179816,0.1677295918367344
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,1,3,6,16,16,dephase_z,iid_p,0.5,0.5,0.0190894872417195,0,True,0.2132086465632982,0.7867913534367013,0.1433938730042283,,2,3,0.372185419526905,0.1853761315799253,0.7867913534367013,0.8146238684200743,0.1433938730042283,0.1347522799371986
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,2,3,9,24,24,dephase_z,iid_p,0.5,0.5,0.0181711936524644,0,True,0.163212782615036,0.8367872173849635,0.1301745507035737,,3,3,0.2132086465632982,0.1521813368441293,0.8367872173849635,0.8478186631558702,0.1301745507035737,0.1277713575644153
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,3,12,32,32,dephase_z,iid_p,0.5,0.5,0.0179295388995661,0,True,0.1437159187351984,0.8562840812648012,0.1266485974668483,,4,3,0.163212782615036,0.1385025015460528,0.8562840812648012,0.8614974984539469,0.1266485974668483,0.1258798351376285
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,3,15,40,40,dephase_z,iid_p,0.5,0.5,0.0178551213162304,0,True,0.1348559641924367,0.8651440358075628,0.1255512676302621,,5,3,0.1437159187351984,0.1321529035419135,0.8651440358075628,0.867847096458086,0.1255512676302621,0.1252934669179314
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,3,18,48,48,dephase_z,iid_p,0.5,0.5,0.0178306014619418,0,True,0.130416896823083,0.8695831031769166,0.1251879193668986,,6,3,0.1348559641924367,0.1289414326939859,0.8695831031769166,0.8710585673060134,0.1251879193668986,0.1250999309104075
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,6,3,21,56,56,dephase_z,iid_p,0.5,0.5,0.0178222933503048,0,True,0.1280540612014827,0.871945938798517,0.1250645675325702,,7,3,0.130416896823083,0.1272246523170218,0.871945938798517,0.8727753476829778,0.1250645675325702,0.1250343215026302
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.50,7,3,24,64,64,dephase_z,iid_p,0.5,0.5,0.0178194457403598,0,True,0.1267487298483375,0.8732512701516618,0.1250222589017861,,8,3,0.1280540612014827,0.1262744108724869,0.8732512701516618,0.8737255891275124,0.1250222589017861,0.125011830217546
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,0,3,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1942857142857139,0.805714285714285,0.1417795918367343,,1,0,0.999999999999999,0.1942857142857139,0.805714285714285,0.805714285714285,0.1417795918367343,0.1417795918367343
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,3,0,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1417795918367343,0.8582204081632645,0.1262823674135771,,2,0,0.1942857142857139,0.1417795918367343,0.8582204081632645,0.8582204081632645,0.1262823674135771,0.1262823674135771
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,3,0,3,3,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1293503906705535,0.8706496093294449,0.1251216052346335,,3,0,0.1417795918367343,0.1293503906705535,0.8706496093294449,0.8706496093294449,0.1251216052346335,0.1251216052346335
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,3,0,4,4,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1262823674135771,0.8737176325864209,0.1250119212192042,,4,0,0.1293503906705535,0.1262823674135771,0.8737176325864209,0.8737176325864209,0.1250119212192042,0.1250119212192042
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,3,0,5,5,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1253915806181704,0.8746084193818275,0.1250011757684662,,5,0,0.1262823674135771,0.1253915806181704,0.8746084193818275,0.8746084193818275,0.1250011757684662,0.1250011757684662
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,3,0,6,6,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1251216052346334,0.8748783947653637,0.1250001161019838,,6,0,0.1253915806181704,0.1251216052346334,0.8748783947653637,0.8748783947653637,0.1250001161019838,0.1250001161019838
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,6,3,0,7,7,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1250380188183778,0.8749619811816188,0.1250000114673197,,7,0,0.1251216052346334,0.1250380188183778,0.8749619811816188,0.8749619811816188,0.1250000114673197,0.1250000114673197
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,7,3,0,8,8,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.1250119212192042,0.8749880787807921,0.1250000011326743,,8,0,0.1250380188183778,0.1250119212192042,0.8749880787807921,0.8749880787807921,0.1250000011326743,0.1250000011326743
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,0,3,1,2,2,dephase_z,iid_p,0.6,0.6,0.5708897959183656,0,True,0.2090113535619297,0.7909886464380699,0.1438440380258631,,1,1,0.999999999999999,0.1942857142857139,0.7909886464380699,0.805714285714285,0.1438440380258631,0.1417795918367343
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,3,2,4,4,dephase_z,iid_p,0.6,0.6,0.5626774521803258,0,True,0.1362557771477723,0.8637442228522274,0.1254363838948103,,2,1,0.2090113535619297,0.1352607152049481,0.8637442228522274,0.8647392847950511,0.1254363838948103,0.1253549043606534
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,3,3,6,6,dephase_z,iid_p,0.6,0.6,0.5625019577975416,0,True,0.126353671572094,0.8736463284279057,0.1250048338488371,,3,1,0.1362557771477723,0.1262157991576868,0.8736463284279057,0.8737842008423127,0.1250048338488371,0.1250039155950849
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,3,4,8,8,dephase_z,iid_p,0.6,0.6,0.562500092381097,0,True,0.1252501472974852,0.8747498527025144,0.1250002281009881,,4,1,0.126353671572094,0.125224940908796,0.8747498527025144,0.8747750590912033,0.1250002281009881,0.1250001847621956
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,3,5,10,10,dephase_z,iid_p,0.6,0.6,0.562500002185985,0,True,0.1250381330341048,0.8749618669658948,0.1250000053974961,,5,1,0.1252501472974852,0.1250343183691465,0.8749618669658948,0.8749656816308529,0.1250000053974961,0.1250000043719717
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,3,6,12,12,dephase_z,iid_p,0.6,0.6,0.5625000000242448,0,True,0.1250047306223724,0.8749952693776273,0.1250000000598661,,6,1,0.1250381330341048,0.1250042575246261,0.8749952693776273,0.8749957424753729,0.1250000000598661,0.1250000000484913
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,6,3,7,14,14,dephase_z,iid_p,0.6,0.6,0.5625000000011433,0,True,0.1250008798352199,0.87499912016478,0.1250000000028251,,7,1,0.1250047306223724,0.1250007918498186,0.87499912016478,0.8749992081501807,0.1250000000028251,0.1250000000022882
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,7,3,8,16,16,dephase_z,iid_p,0.6,0.6,0.5625000000000261,0,True,0.1250001341889971,0.8749998658110025,0.1250000000000668,,8,1,0.1250008798352199,0.1250001207700907,0.8749998658110025,0.8749998792299085,0.1250000000000668,0.1250000000000539
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,0,3,2,4,4,dephase_z,iid_p,0.6,0.6,0.1863980558100779,0,True,0.2212790657028604,0.7787209342971393,0.1482397726985077,,1,2,0.999999999999999,0.1942857142857139,0.7787209342971393,0.805714285714285,0.1482397726985077,0.1417795918367343
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,3,4,8,8,dephase_z,iid_p,0.6,0.6,0.178212046556508,0,True,0.1392311623102281,0.8607688376897713,0.1256942785914168,,2,2,0.2212790657028604,0.136288807449517,0.8607688376897713,0.8637111925504823,0.1256942785914168,0.1254564581662102
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,3,6,12,12,dephase_z,iid_p,0.6,0.6,0.1779816322550077,0,True,0.1268745085583796,0.8731254914416202,0.1250092817552924,,3,2,0.1392311623102281,0.1265232377741567,0.8731254914416202,0.8734767622258426,0.1250092817552924,0.1250060908796514
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,3,8,16,16,dephase_z,iid_p,0.6,0.6,0.1779786904978668,0,True,0.1253806178654322,0.8746193821345675,0.1250005208584863,,4,2,0.1268745085583796,0.1253082611834176,0.8746193821345675,0.8746917388165818,0.1250005208584863,0.1250003417367639
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,3,10,20,20,dephase_z,iid_p,0.6,0.6,0.1779785210516656,0,True,0.1250662651947248,0.874933734805275,0.1250000161633629,,5,2,0.1253806178654322,0.1250536694132457,0.874933734805275,0.8749463305867538,0.1250000161633629,0.125000010604783
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,3,12,24,24,dephase_z,iid_p,0.6,0.6,0.1779785156976225,0,True,0.1250089833357665,0.8749910166642331,0.1250000002163083,,6,2,0.1250662651947248,0.1250072766170663,0.8749910166642331,0.8749927233829331,0.1250000002163083,0.1250000001419198
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,6,3,14,28,28,dephase_z,iid_p,0.6,0.6,0.1779785156290745,0,True,0.1250018353772048,0.8749981646227947,0.1250000000121391,,7,2,0.1250089833357665,0.1250014866546272,0.8749981646227947,0.874998513345372,0.1250000000121391,0.1250000000079641
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,7,3,16,32,32,dephase_z,iid_p,0.6,0.6,0.1779785156251259,0,True,0.1250003198469551,0.8749996801530444,0.1250000000003766,,8,2,0.1250018353772048,0.1250002590759082,0.8749996801530444,0.8749997409240913,0.1250000000003766,0.125000000000247
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,0,3,3,8,8,dephase_z,iid_p,0.6,0.6,0.0199473563699288,0,True,0.232762047139592,0.7672379528604074,0.1534873994417937,,1,3,0.999999999999999,0.1942857142857139,0.7672379528604074,0.805714285714285,0.1534873994417937,0.1417795918367343
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,1,3,6,16,16,dephase_z,iid_p,0.6,0.6,0.0181008882241756,0,True,0.1540335250748648,0.8459664749251348,0.1291360473876122,,2,3,0.232762047139592,0.1455799182897441,0.8459664749251348,0.8544200817102553,0.1291360473876122,0.1272268159358788
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,2,3,9,24,24,dephase_z,iid_p,0.6,0.6,0.0178677633462234,0,True,0.1356436572885613,0.8643563427114378,0.1257380417767898,,3,3,0.1540335250748648,0.1326974018901744,0.8643563427114378,0.867302598109825,0.1257380417767898,0.1253932210454809
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,3,12,32,32,dephase_z,iid_p,0.6,0.6,0.0178271093613859,0,True,0.1293141625408705,0.8706858374591295,0.1251360851567133,,4,3,0.1356436572885613,0.1281391175367803,0.8706858374591295,0.8718608824632191,0.1251360851567133,0.1250723559367703
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,3,15,40,40,dephase_z,iid_p,0.6,0.6,0.0178196471731811,0,True,0.1268128176826379,0.8731871823173617,0.1250252522015865,,5,3,0.1293141625408705,0.1263210181040076,0.8731871823173617,0.8736789818959919,0.1250252522015865,0.1250134212569336
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,3,18,48,48,dephase_z,iid_p,0.6,0.6,0.0178182636911297,0,True,0.1257728309379307,0.8742271690620689,0.1250046918989733,,6,3,0.1268128176826379,0.1255633482463978,0.8742271690620689,0.8744366517536012,0.1250046918989733,0.1250024935090148
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,6,3,21,56,56,dephase_z,iid_p,0.6,0.6,0.0178180066814781,0,True,0.1253315170627466,0.874668482937253,0.1250008719932268,,7,3,0.1257728309379307,0.1252416720461782,0.874668482937253,0.8747583279538214,0.1250008719932268,0.1250004634143872
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.50,7,3,24,64,64,dephase_z,iid_p,0.6,0.6,0.0178179589175861,0,True,0.125142600385221,0.8748573996147786,0.125000162069471,,8,3,0.1253315170627466,0.12510395534941,0.8748573996147786,0.8748960446505893,0.125000162069471,0.1250000861304112
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,0,3,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1274999999999998,0.8724999999999992,0.1341499999999997,,1,0,0.999999999999999,0.1274999999999998,0.8724999999999992,0.8724999999999992,0.1341499999999997,0.1341499999999997
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,3,0,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1341499999999997,0.8658499999999993,0.1252352599999995,,2,0,0.1274999999999998,0.1341499999999997,0.8658499999999993,0.8658499999999993,0.1252352599999995,0.1252352599999995
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,3,0,3,3,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1257509999999996,0.874248999999999,0.1250083155439994,,3,0,0.1341499999999997,0.1257509999999996,0.874248999999999,0.874248999999999,0.1250083155439994,0.1250083155439994
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,3,0,4,4,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1252352599999995,0.8747647399999987,0.1250003229194328,,4,0,0.1257509999999996,0.1252352599999995,0.8747647399999987,0.8747647399999987,0.1250003229194328,0.1250003229194328
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,3,0,5,5,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1250375003999994,0.8749624995999985,0.1250000128276834,,5,0,0.1252352599999995,0.1250375003999994,0.8749624995999985,0.8749624995999985,0.1250000128276834,0.1250000128276834
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,3,0,6,6,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1250083155439993,0.8749916844559983,0.1250000005122661,,6,0,0.1250375003999994,0.1250083155439993,0.8749916844559983,0.8749916844559983,0.1250000005122661,0.1250000005122661
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,6,3,0,7,7,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1250015750001593,0.874998424999838,0.1250000000204813,,7,0,0.1250083155439993,0.1250015750001593,0.874998424999838,0.874998424999838,0.1250000000204813,0.1250000000204813
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,7,3,0,8,8,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.1250003229194328,0.8749996770805641,0.1250000000008178,,8,0,0.1250015750001593,0.1250003229194328,0.8749996770805641,0.8749996770805641,0.1250000000008178,0.1250000000008178
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,0,3,1,2,2,dephase_z,iid_p,0.7,0.7,0.5670749999999986,0,True,0.1360104483533923,0.8639895516466072,0.132441465334786,,1,1,0.999999999999999,0.1274999999999998,0.8639895516466072,0.8724999999999992,0.132441465334786,0.1341499999999997
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,3,2,4,4,dephase_z,iid_p,0.7,0.7,0.5625302693186589,0,True,0.1217197615303784,0.8782802384696216,0.1250738185204989,,2,1,0.1360104483533923,0.1218039941806637,0.8782802384696216,0.8781960058193354,0.1250738185204989,0.1250605386373197
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,3,3,6,6,dephase_z,iid_p,0.7,0.7,0.5625000012792736,0,True,0.1250173390009335,0.8749826609990661,0.1250000029676724,,3,1,0.1217197615303784,0.1250120338165947,0.8749826609990661,0.8749879661834048,0.1250000029676724,0.1250000025585489
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,3,4,8,8,dephase_z,iid_p,0.7,0.7,0.5625000000000404,0,True,0.1250000128495255,0.8749999871504744,0.1250000000000067,,4,1,0.1250173390009335,0.1250001316568023,0.8749999871504744,0.8749998683431972,0.1250000000000067,0.125000000000082
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,3,5,10,10,dephase_z,iid_p,0.7,0.7,0.5624999999999991,0,True,0.1250000007432767,0.874999999256723,0.125,,5,1,0.1250000128495255,0.1250000029194896,0.874999999256723,0.87499999708051,0.125,0.1249999999999999
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,3,6,12,12,dephase_z,iid_p,0.7,0.7,0.5624999999999991,0,True,0.1250000000151727,0.874999999984827,0.125,,6,1,0.1250000007432767,0.1250000000398476,0.874999999984827,0.8749999999601517,0.125,0.1249999999999998
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,6,3,7,14,14,dephase_z,iid_p,0.7,0.7,0.5624999999999991,0,True,0.1249999999998958,0.8750000000001038,0.125,,7,1,0.1250000000151727,0.1249999999989436,0.8750000000001038,0.8750000000010558,0.125,0.1249999999999998
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,7,3,8,16,16,dephase_z,iid_p,0.7,0.7,0.5624999999999991,0,True,0.1249999999999929,0.8750000000000069,0.125,,8,1,0.1249999999998958,0.1249999999999722,0.8750000000000069,0.8750000000000271,0.125,0.1249999999999998
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,0,3,2,4,4,dephase_z,iid_p,0.7,0.7,0.1820818973828114,0,True,0.1379310252106972,0.8620689747893027,0.1339756871701201,,1,2,0.999999999999999,0.1274999999999998,0.8620689747893027,0.8724999999999992,0.1339756871701201,0.1341499999999997
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,3,4,8,8,dephase_z,iid_p,0.7,0.7,0.1780130524040094,0,True,0.1215552848732303,0.878444715126769,0.1251026912452625,,2,2,0.1379310252106972,0.1223695779515463,0.878444715126769,0.8776304220484534,0.1251026912452625,0.1250675458310838
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,3,6,12,12,dephase_z,iid_p,0.7,0.7,0.1779785182670171,0,True,0.1250313990633462,0.8749686009366535,0.1250000078656482,,3,2,0.1215552848732303,0.1250246735038042,0.8749686009366535,0.8749753264961951,0.1250000078656482,0.1250000051643436
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,3,8,16,16,dephase_z,iid_p,0.7,0.7,0.1779785156250016,0,True,0.1250000289278854,0.8749999710721144,0.1250000000000062,,4,2,0.1250313990633462,0.1250000319124311,0.8749999710721144,0.8749999680875684,0.1250000000000062,0.1250000000000044
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,3,10,20,20,dephase_z,iid_p,0.7,0.7,0.1779785156249989,0,True,0.1249999999967453,0.8750000000032547,0.1250000000000001,,5,2,0.1250000289278854,0.1249999999318522,0.8750000000032547,0.8750000000681472,0.1250000000000001,0.1249999999999997
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,3,12,24,24,dephase_z,iid_p,0.7,0.7,0.1779785156249998,0,True,0.1250000000000326,0.8749999999999669,0.125,,6,2,0.1249999999967453,0.1250000000003684,0.8749999999999669,0.8749999999996316,0.125,0.125
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,6,3,14,28,28,dephase_z,iid_p,0.7,0.7,0.1779785156249993,0,True,0.1249999999999995,0.8750000000000002,0.1249999999999999,,7,2,0.1250000000000326,0.1249999999999955,0.8750000000000002,0.8750000000000036,0.1249999999999999,0.1249999999999998
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,7,3,16,32,32,dephase_z,iid_p,0.7,0.7,0.1779785156249994,0,True,0.1249999999999999,0.8749999999999996,0.1249999999999999,,8,2,0.1249999999999995,0.1249999999999999,0.8749999999999996,0.8749999999999994,0.1249999999999999,0.1249999999999998
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,0,3,3,8,8,dephase_z,iid_p,0.7,0.7,0.0187978114084548,0,True,0.1363540250942395,0.86364597490576,0.1360630469784137,,1,3,0.999999999999999,0.1274999999999998,0.86364597490576,0.8724999999999992,0.1360630469784137,0.1341499999999997
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,1,3,6,16,16,dephase_z,iid_p,0.7,0.7,0.017865433120718,0,True,0.1364675391294311,0.8635324608705687,0.1257027667902769,,2,3,0.1363540250942395,0.133005765433038,0.8635324608705687,0.8669942345669615,0.1257027667902769,0.1253753911126539
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,2,3,9,24,24,dephase_z,iid_p,0.7,0.7,0.0178213595240935,0,True,0.1271921746354797,0.8728078253645198,0.1250506936406971,,3,3,0.1364675391294311,0.1266143691653977,0.8728078253645198,0.8733856308346015,0.1250506936406971,0.1250269468104984
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,3,12,32,32,dephase_z,iid_p,0.7,0.7,0.0178182019680783,0,True,0.1257271768068869,0.8742728231931125,0.125003774526567,,4,3,0.1271921746354797,0.1255294935359285,0.8742728231931125,0.8744705064640708,0.125003774526567,0.1250020059668723
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,3,15,40,40,dephase_z,iid_p,0.7,0.7,0.01781796707577,0,True,0.1251824302282171,0.8748175697717826,0.1250002833264172,,5,3,0.1257271768068869,0.1251330151942815,0.8748175697717826,0.874866984805718,0.1250002833264172,0.1250001505714284
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,3,18,48,48,dephase_z,iid_p,0.7,0.7,0.0178179494473239,0,True,0.1250523841344639,0.8749476158655362,0.1250000213106404,,6,3,0.1251824302282171,0.1250381871509063,0.8749476158655362,0.8749618128490931,0.1250000213106404,0.1250000113253486
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,6,3,21,56,56,dephase_z,iid_p,0.7,0.7,0.0178179481214419,0,True,0.1250140515009745,0.8749859484990252,0.1250000016037162,,7,3,0.1250523841344639,0.125010243577532,0.8749859484990252,0.8749897564224676,0.1250000016037162,0.1250000008522804
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.50,7,3,24,64,64,dephase_z,iid_p,0.7,0.7,0.0178179480216647,0,True,0.1250038988937479,0.8749961011062515,0.1250000001207017,,8,3,0.1250140515009745,0.1250028422922898,0.8749961011062515,0.8749971577077096,0.1250000001207017,0.1250000000641458
